Id Sensore,Data-Ora, Medio
2098,2021/12/08 04:30,0.0
2098,2021/12/08 04:40,0.0
2098,2021/12/08 04:50,0.0
2098,2021/12/08 05:00,0.0
2098,2021/12/08 05:10,0.0
2098,2021/12/08 05:20,0.0
2098,2021/12/08 05:30,0.0
2098,2021/12/08 05:40,0.0
2098,2021/12/08 05:50,0.0
2098,2021/12/08 06:00,0.0
2098,2021/12/08 06:10,0.0
2098,2021/12/08 06:20,0.0
2098,2021/12/08 06:30,0.0
2098,2021/12/08 06:40,0.0
2098,2021/12/08 06:50,0.0
2098,2021/12/08 07:00,0.0
2098,2021/12/08 07:10,0.0
2098,2021/12/08 07:20,0.0
2098,2021/12/08 07:30,0.0
2098,2021/12/08 07:40,0.0
2098,2021/12/08 07:50,0.0
2098,2021/12/08 08:00,0.0
2098,2021/12/08 08:10,0.0
2098,2021/12/08 08:20,0.0
2098,2021/12/08 08:30,0.0
2098,2021/12/08 08:40,0.0
2098,2021/12/08 08:50,0.0
2098,2021/12/08 09:00,0.0
2098,2021/12/08 09:10,0.0
2098,2021/12/08 09:20,0.0
2098,2021/12/08 09:30,0.0
2098,2021/12/08 09:40,0.0
2098,2021/12/08 09:50,0.0
2098,2021/12/08 10:00,0.0
2098,2021/12/08 10:10,0.0
2098,2021/12/08 10:20,0.0
2098,2021/12/08 10:30,0.0
2098,2021/12/08 10:40,20.0
2098,2021/12/08 10:50,24.0
2098,2021/12/08 11:00,0.0
2098,2021/12/08 11:10,10.0
2098,2021/12/08 11:20,0.0
2098,2021/12/08 11:30,0.0
2098,2021/12/08 11:40,0.0
2098,2021/12/08 11:50,0.0
2098,2021/12/08 12:00,0.0
2098,2021/12/08 12:10,0.0
2098,2021/12/08 12:20,0.0
2098,2021/12/08 12:30,0.0
2098,2021/12/08 12:40,0.0
2098,2021/12/08 12:50,0.0
2098,2021/12/08 13:00,0.0
2098,2021/12/08 13:10,0.0
2098,2021/12/08 13:20,0.0
2098,2021/12/08 13:30,0.0
2098,2021/12/08 13:40,0.0
2098,2021/12/08 13:50,0.0
2098,2021/12/08 14:00,0.0
2098,2021/12/08 14:10,0.0
2098,2021/12/08 14:20,0.0
2098,2021/12/08 14:30,0.0
2098,2021/12/08 14:40,0.0
2098,2021/12/08 14:50,0.0
2098,2021/12/08 15:00,0.0
2098,2021/12/08 15:10,0.0
2098,2021/12/08 15:20,0.0
2098,2021/12/08 15:30,0.0
2098,2021/12/08 15:40,0.0
2098,2021/12/08 15:50,0.0
2098,2021/12/08 16:00,0.0
2098,2021/12/08 16:10,0.0
2098,2021/12/08 16:20,0.0
2098,2021/12/08 16:30,0.0
2098,2021/12/08 16:40,0.0
2098,2021/12/08 16:50,0.0
2098,2021/12/08 17:00,0.0
2098,2021/12/08 17:10,0.0
2098,2021/12/08 17:20,0.0
2098,2021/12/08 17:30,0.0
2098,2021/12/08 17:40,0.0
2098,2021/12/08 17:50,0.0
2098,2021/12/08 18:00,0.0
2098,2021/12/08 18:10,0.0
2098,2021/12/08 18:20,0.0
2098,2021/12/08 18:30,0.0
2098,2021/12/08 18:40,0.0
2098,2021/12/08 18:50,0.0
2098,2021/12/08 19:00,0.0
2098,2021/12/08 19:10,0.0
2098,2021/12/08 19:20,0.0
2098,2021/12/08 19:30,0.0
2098,2021/12/08 19:40,0.0
2098,2021/12/08 19:50,0.0
2098,2021/12/08 20:00,0.0
2098,2021/12/08 20:10,0.0
2098,2021/12/08 20:20,0.0
2098,2021/12/08 20:30,0.0
2098,2021/12/08 20:40,0.0
2098,2021/12/08 20:50,0.0
2098,2021/12/08 21:00,0.0
2098,2021/12/08 21:10,0.0
2098,2021/12/08 21:20,0.0
2098,2021/12/08 21:30,0.0
2098,2021/12/08 21:40,0.0
2098,2021/12/08 21:50,0.0
2098,2021/12/08 22:00,0.0
2098,2021/12/08 22:10,0.0
2098,2021/12/08 22:20,0.0
2098,2021/12/08 22:30,0.0
2098,2021/12/08 22:40,0.0
2098,2021/12/08 22:50,0.0
2098,2021/12/08 23:00,0.0
2098,2021/12/08 23:10,0.0
2098,2021/12/08 23:20,0.0
2098,2021/12/08 23:30,0.0
2098,2021/12/08 23:40,0.0
2098,2021/12/08 23:50,0.0
2098,2021/12/09 00:00,0.0
2098,2021/12/09 00:10,0.0
2098,2021/12/09 00:20,0.0
2098,2021/12/09 00:30,0.0
2098,2021/12/09 00:40,0.0
2098,2021/12/09 00:50,0.0
2098,2021/12/09 01:00,0.0
2098,2021/12/09 01:10,0.0
2098,2021/12/09 01:20,0.0
2098,2021/12/09 01:30,0.0
2098,2021/12/09 01:40,0.0
2098,2021/12/09 01:50,0.0
2098,2021/12/09 02:00,0.0
2098,2021/12/09 02:10,0.0
2098,2021/12/09 02:20,0.0
2098,2021/12/09 02:30,0.0
2098,2021/12/09 02:40,0.0
2098,2021/12/09 02:50,0.0
2098,2021/12/09 03:00,0.0
2098,2021/12/09 03:10,0.0
2098,2021/12/09 03:20,0.0
2098,2021/12/09 03:30,0.0
2098,2021/12/09 03:40,0.0
2098,2021/12/09 03:50,0.0
2098,2021/12/09 04:00,0.0
2098,2021/12/09 04:10,0.0
2098,2021/12/09 04:20,0.0
2098,2021/12/09 04:30,0.0
2098,2021/12/09 04:40,0.0
2098,2021/12/09 04:50,0.0
2098,2021/12/09 05:00,0.0
2098,2021/12/09 05:10,0.0
2098,2021/12/09 05:20,0.0
2098,2021/12/09 05:30,0.0
2098,2021/12/09 05:40,0.0
2098,2021/12/09 05:50,0.0
2098,2021/12/09 06:00,0.0
2098,2021/12/09 06:10,0.0
2098,2021/12/09 06:20,0.0
2098,2021/12/09 06:30,0.0
2098,2021/12/09 06:40,0.0
2098,2021/12/09 06:50,0.0
2098,2021/12/09 07:00,0.0
2098,2021/12/09 07:10,0.0
2098,2021/12/09 07:20,0.0
2098,2021/12/09 07:30,0.0
2098,2021/12/09 07:40,0.0
2098,2021/12/09 07:50,0.0
2098,2021/12/09 08:00,0.0
2098,2021/12/09 08:10,0.0
2098,2021/12/09 08:20,0.0
2098,2021/12/09 08:30,0.0
2098,2021/12/09 08:40,0.0
2098,2021/12/09 08:50,0.0
2098,2021/12/09 09:00,0.0
2098,2021/12/09 09:10,14.0
2098,2021/12/09 09:20,28.0
2098,2021/12/09 09:30,30.0
2098,2021/12/09 09:40,30.0
2098,2021/12/09 09:50,31.0
2098,2021/12/09 10:00,33.0
2098,2021/12/09 10:10,37.0
2098,2021/12/09 10:20,49.0
2098,2021/12/09 10:30,62.0
2098,2021/12/09 10:40,70.0
2098,2021/12/09 10:50,93.0
2098,2021/12/09 11:00,100.0
2098,2021/12/09 11:10,122.0
2098,2021/12/09 11:20,120.0
2098,2021/12/09 11:30,298.0
2098,2021/12/09 11:40,321.0
2098,2021/12/09 11:50,288.0
2098,2021/12/09 12:00,288.0
2098,2021/12/09 12:10,281.0
2098,2021/12/09 12:20,293.0
2098,2021/12/09 12:30,255.0
2098,2021/12/09 12:40,189.0
2098,2021/12/09 12:50,167.0
2098,2021/12/09 13:00,164.0
2098,2021/12/09 13:10,152.0
2098,2021/12/09 13:20,141.0
2098,2021/12/09 13:30,140.0
2098,2021/12/09 13:40,130.0
2098,2021/12/09 13:50,133.0
2098,2021/12/09 14:00,180.0
2098,2021/12/09 14:10,185.0
2098,2021/12/09 14:20,94.0
2098,2021/12/09 14:30,78.0
2098,2021/12/09 14:40,66.0
2098,2021/12/09 14:50,56.0
2098,2021/12/09 15:00,45.0
2098,2021/12/09 15:10,38.0
2098,2021/12/09 15:20,33.0
2098,2021/12/09 15:30,30.0
2098,2021/12/09 15:40,32.0
2098,2021/12/09 15:50,36.0
2098,2021/12/09 16:00,38.0
2098,2021/12/09 16:10,31.0
2098,2021/12/09 16:20,1.0
2098,2021/12/09 16:30,0.0
2098,2021/12/09 16:40,0.0
2098,2021/12/09 16:50,0.0
2098,2021/12/09 17:00,0.0
2098,2021/12/09 17:10,0.0
2098,2021/12/09 17:20,0.0
2098,2021/12/09 17:30,0.0
2098,2021/12/09 17:40,0.0
2098,2021/12/09 17:50,0.0
2098,2021/12/09 18:00,0.0
2098,2021/12/09 18:10,0.0
2098,2021/12/09 18:20,0.0
2098,2021/12/09 18:30,0.0
2098,2021/12/09 18:40,0.0
2098,2021/12/09 18:50,0.0
2098,2021/12/09 19:00,0.0
2098,2021/12/09 19:10,0.0
2098,2021/12/09 19:20,0.0
2098,2021/12/09 19:30,0.0
2098,2021/12/09 19:40,0.0
2098,2021/12/09 19:50,0.0
2098,2021/12/09 20:00,0.0
2098,2021/12/09 20:10,0.0
2098,2021/12/09 20:20,0.0
2098,2021/12/09 20:30,0.0
2098,2021/12/09 20:40,0.0
2098,2021/12/09 20:50,0.0
2098,2021/12/09 21:00,0.0
2098,2021/12/09 21:10,0.0
2098,2021/12/09 21:20,0.0
2098,2021/12/09 21:30,0.0
2098,2021/12/09 21:40,0.0
2098,2021/12/09 21:50,0.0
2098,2021/12/09 22:00,0.0
2098,2021/12/09 22:10,0.0
2098,2021/12/09 22:20,0.0
2098,2021/12/09 22:30,0.0
2098,2021/12/09 22:40,0.0
2098,2021/12/09 22:50,0.0
2098,2021/12/09 23:00,0.0
2098,2021/12/09 23:10,0.0
2098,2021/12/09 23:20,0.0
2098,2021/12/09 23:30,0.0
2098,2021/12/09 23:40,0.0
2098,2021/12/09 23:50,0.0
2098,2021/12/10 00:00,0.0
2098,2021/12/10 00:10,0.0
2098,2021/12/10 00:20,0.0
2098,2021/12/10 00:30,0.0
2098,2021/12/10 00:40,0.0
2098,2021/12/10 00:50,0.0
2098,2021/12/10 01:00,0.0
2098,2021/12/10 01:10,0.0
2098,2021/12/10 01:20,0.0
2098,2021/12/10 01:30,0.0
2098,2021/12/10 01:40,0.0
2098,2021/12/10 01:50,0.0
2098,2021/12/10 02:00,0.0
2098,2021/12/10 02:10,0.0
2098,2021/12/10 02:20,0.0
2098,2021/12/10 02:30,0.0
2098,2021/12/10 02:40,0.0
2098,2021/12/10 02:50,0.0
2098,2021/12/10 03:00,0.0
2098,2021/12/10 03:10,0.0
2098,2021/12/10 03:20,0.0
2098,2021/12/10 03:30,0.0
2098,2021/12/10 03:40,0.0
2098,2021/12/10 03:50,0.0
2098,2021/12/10 04:00,0.0
2098,2021/12/10 04:10,0.0
2098,2021/12/10 04:20,0.0
2098,2021/12/10 04:30,0.0
2098,2021/12/10 04:40,0.0
2098,2021/12/10 04:50,0.0
2098,2021/12/10 05:00,0.0
2098,2021/12/10 05:10,0.0
2098,2021/12/10 05:20,0.0
2098,2021/12/10 05:30,0.0
2098,2021/12/10 05:40,0.0
2098,2021/12/10 05:50,0.0
2098,2021/12/10 06:00,0.0
2098,2021/12/10 06:10,0.0
2098,2021/12/10 06:20,0.0
2098,2021/12/10 06:30,0.0
2098,2021/12/10 06:40,0.0
2098,2021/12/10 06:50,0.0
2098,2021/12/10 07:00,0.0
2098,2021/12/10 07:10,0.0
2098,2021/12/10 07:20,0.0
2098,2021/12/10 07:30,0.0
2098,2021/12/10 07:40,0.0
2098,2021/12/10 07:50,0.0
2098,2021/12/10 08:00,0.0
2098,2021/12/10 08:10,0.0
2098,2021/12/10 08:20,0.0
2098,2021/12/10 08:30,0.0
2098,2021/12/10 08:40,0.0
2098,2021/12/10 08:50,20.0
2098,2021/12/10 09:00,36.0
2098,2021/12/10 09:10,36.0
2098,2021/12/10 09:20,34.0
2098,2021/12/10 09:30,33.0
2098,2021/12/10 09:40,35.0
2098,2021/12/10 09:50,35.0
2098,2021/12/10 10:00,37.0
2098,2021/12/10 10:10,42.0
2098,2021/12/10 10:20,46.0
2098,2021/12/10 10:30,40.0
2098,2021/12/10 10:40,38.0
2098,2021/12/10 10:50,40.0
2098,2021/12/10 11:00,45.0
2098,2021/12/10 11:10,50.0
2098,2021/12/10 11:20,56.0
2098,2021/12/10 11:30,74.0
2098,2021/12/10 11:40,86.0
2098,2021/12/10 11:50,99.0
2098,2021/12/10 12:00,105.0
2098,2021/12/10 12:10,110.0
2098,2021/12/10 12:20,116.0
2098,2021/12/10 12:30,124.0
2098,2021/12/10 12:40,141.0
2098,2021/12/10 12:50,148.0
2098,2021/12/10 13:00,128.0
2098,2021/12/10 13:10,112.0
2098,2021/12/10 13:20,106.0
2098,2021/12/10 13:30,81.0
2098,2021/12/10 13:40,66.0
2098,2021/12/10 13:50,64.0
2098,2021/12/10 14:00,72.0
2098,2021/12/10 14:10,83.0
2098,2021/12/10 14:20,83.0
2098,2021/12/10 14:30,80.0
2098,2021/12/10 14:40,71.0
2098,2021/12/10 14:50,67.0
2098,2021/12/10 15:00,61.0
2098,2021/12/10 15:10,49.0
2098,2021/12/10 15:20,44.0
2098,2021/12/10 15:30,43.0
2098,2021/12/10 15:40,36.0
2098,2021/12/10 15:50,24.0
2098,2021/12/10 16:00,0.0
2098,2021/12/10 16:10,0.0
2098,2021/12/10 16:20,0.0
2098,2021/12/10 16:30,0.0
2098,2021/12/10 16:40,0.0
2098,2021/12/10 16:50,0.0
2098,2021/12/10 17:00,0.0
2098,2021/12/10 17:10,0.0
2098,2021/12/10 17:20,0.0
2098,2021/12/10 17:30,0.0
2098,2021/12/10 17:40,0.0
2098,2021/12/10 17:50,0.0
2098,2021/12/10 18:00,0.0
2098,2021/12/10 18:10,0.0
2098,2021/12/10 18:20,0.0
2098,2021/12/10 18:30,0.0
2098,2021/12/10 18:40,0.0
2098,2021/12/10 18:50,0.0
2098,2021/12/10 19:00,0.0
2098,2021/12/10 19:10,0.0
2098,2021/12/10 19:20,0.0
2098,2021/12/10 19:30,0.0
2098,2021/12/10 19:40,0.0
2098,2021/12/10 19:50,0.0
2098,2021/12/10 20:00,0.0
2098,2021/12/10 20:10,0.0
2098,2021/12/10 20:20,0.0
2098,2021/12/10 20:30,0.0
2098,2021/12/10 20:40,0.0
2098,2021/12/10 20:50,0.0
2098,2021/12/10 21:00,0.0
2098,2021/12/10 21:10,0.0
2098,2021/12/10 21:20,0.0
2098,2021/12/10 21:30,0.0
2098,2021/12/10 21:40,0.0
2098,2021/12/10 21:50,0.0
2098,2021/12/10 22:00,0.0
2098,2021/12/10 22:10,0.0
2098,2021/12/10 22:20,0.0
2098,2021/12/10 22:30,0.0
2098,2021/12/10 22:40,0.0
2098,2021/12/10 22:50,0.0
2098,2021/12/10 23:00,0.0
2098,2021/12/10 23:10,0.0
2098,2021/12/10 23:20,0.0
2098,2021/12/10 23:30,0.0
2098,2021/12/10 23:40,0.0
2098,2021/12/10 23:50,0.0
2098,2021/12/11 00:00,0.0
2098,2021/12/11 00:10,0.0
2098,2021/12/11 00:20,0.0
2098,2021/12/11 00:30,0.0
2098,2021/12/11 00:40,0.0
2098,2021/12/11 00:50,0.0
2098,2021/12/11 01:00,0.0
2098,2021/12/11 01:10,0.0
2098,2021/12/11 01:20,0.0
2098,2021/12/11 01:30,0.0
2098,2021/12/11 01:40,0.0
2098,2021/12/11 01:50,0.0
2098,2021/12/11 02:00,0.0
2098,2021/12/11 02:10,0.0
2098,2021/12/11 02:20,0.0
2098,2021/12/11 02:30,0.0
2098,2021/12/11 02:40,0.0
2098,2021/12/11 02:50,0.0
2098,2021/12/11 03:00,0.0
2098,2021/12/11 03:10,0.0
2098,2021/12/11 03:20,0.0
2098,2021/12/11 03:30,0.0
2098,2021/12/11 03:40,0.0
2098,2021/12/11 03:50,0.0
2098,2021/12/11 04:00,0.0
2098,2021/12/11 04:10,0.0
2098,2021/12/11 04:20,0.0
2098,2021/12/11 04:30,0.0
2098,2021/12/11 04:40,0.0
2098,2021/12/11 04:50,0.0
2098,2021/12/11 05:00,0.0
2098,2021/12/11 05:10,0.0
2098,2021/12/11 05:20,0.0
2098,2021/12/11 05:30,0.0
2098,2021/12/11 05:40,0.0
2098,2021/12/11 05:50,0.0
2098,2021/12/11 06:00,0.0
2098,2021/12/11 06:10,0.0
2098,2021/12/11 06:20,0.0
2098,2021/12/11 06:30,0.0
2098,2021/12/11 06:40,0.0
2098,2021/12/11 06:50,0.0
2098,2021/12/11 07:00,0.0
2098,2021/12/11 07:10,0.0
2098,2021/12/11 07:20,0.0
2098,2021/12/11 07:30,0.0
2098,2021/12/11 07:40,0.0
2098,2021/12/11 07:50,0.0
2098,2021/12/11 08:00,0.0
2098,2021/12/11 08:10,0.0
2098,2021/12/11 08:20,0.0
2098,2021/12/11 08:30,0.0
2098,2021/12/11 08:40,0.0
2098,2021/12/11 08:50,0.0
2098,2021/12/11 09:00,17.0
2098,2021/12/11 09:10,31.0
2098,2021/12/11 09:20,36.0
2098,2021/12/11 09:30,41.0
2098,2021/12/11 09:40,50.0
2098,2021/12/11 09:50,55.0
2098,2021/12/11 10:00,59.0
2098,2021/12/11 10:10,61.0
2098,2021/12/11 10:20,95.0
2098,2021/12/11 10:30,196.0
2098,2021/12/11 10:40,346.0
2098,2021/12/11 10:50,421.0
2098,2021/12/11 11:00,454.0
2098,2021/12/11 11:10,503.0
2098,2021/12/11 11:20,533.0
2098,2021/12/11 11:30,513.0
2098,2021/12/11 11:40,447.0
2098,2021/12/11 11:50,419.0
2098,2021/12/11 12:00,431.0
2098,2021/12/11 12:10,423.0
2098,2021/12/11 12:20,396.0
2098,2021/12/11 12:30,367.0
2098,2021/12/11 12:40,362.0
2098,2021/12/11 12:50,357.0
2098,2021/12/11 13:00,345.0
2098,2021/12/11 13:10,337.0
2098,2021/12/11 13:20,330.0
2098,2021/12/11 13:30,322.0
2098,2021/12/11 13:40,309.0
2098,2021/12/11 13:50,296.0
2098,2021/12/11 14:00,282.0
2098,2021/12/11 14:10,190.0
2098,2021/12/11 14:20,33.0
2098,2021/12/11 14:30,31.0
2098,2021/12/11 14:40,29.0
2098,2021/12/11 14:50,28.0
2098,2021/12/11 15:00,16.0
2098,2021/12/11 15:10,0.0
2098,2021/12/11 15:20,0.0
2098,2021/12/11 15:30,0.0
2098,2021/12/11 15:40,0.0
2098,2021/12/11 15:50,0.0
2098,2021/12/11 16:00,0.0
2098,2021/12/11 16:10,0.0
2098,2021/12/11 16:20,0.0
2098,2021/12/11 16:30,0.0
2098,2021/12/11 16:40,0.0
2098,2021/12/11 16:50,0.0
2098,2021/12/11 17:00,0.0
2098,2021/12/11 17:10,0.0
2098,2021/12/11 17:20,0.0
2098,2021/12/11 17:30,0.0
2098,2021/12/11 17:40,0.0
2098,2021/12/11 17:50,0.0
2098,2021/12/11 18:00,0.0
2098,2021/12/11 18:10,0.0
2098,2021/12/11 18:20,0.0
2098,2021/12/11 18:30,0.0
2098,2021/12/11 18:40,0.0
2098,2021/12/11 18:50,0.0
2098,2021/12/11 19:00,0.0
2098,2021/12/11 19:10,0.0
2098,2021/12/11 19:20,0.0
2098,2021/12/11 19:30,0.0
2098,2021/12/11 19:40,0.0
2098,2021/12/11 19:50,0.0
2098,2021/12/11 20:00,0.0
2098,2021/12/11 20:10,0.0
2098,2021/12/11 20:20,0.0
2098,2021/12/11 20:30,0.0
2098,2021/12/11 20:40,0.0
2098,2021/12/11 20:50,0.0
2098,2021/12/11 21:00,0.0
2098,2021/12/11 21:10,0.0
2098,2021/12/11 21:20,0.0
2098,2021/12/11 21:30,0.0
2098,2021/12/11 21:40,0.0
2098,2021/12/11 21:50,0.0
2098,2021/12/11 22:00,0.0
2098,2021/12/11 22:10,0.0
2098,2021/12/11 22:20,0.0
2098,2021/12/11 22:30,0.0
2098,2021/12/11 22:40,0.0
2098,2021/12/11 22:50,0.0
2098,2021/12/11 23:00,0.0
2098,2021/12/11 23:10,0.0
2098,2021/12/11 23:20,0.0
2098,2021/12/11 23:30,0.0
2098,2021/12/11 23:40,0.0
2098,2021/12/11 23:50,0.0
2098,2021/12/12 00:00,0.0
2098,2021/12/12 00:10,0.0
2098,2021/12/12 00:20,0.0
2098,2021/12/12 00:30,0.0
2098,2021/12/12 00:40,0.0
2098,2021/12/12 00:50,0.0
2098,2021/12/12 01:00,0.0
2098,2021/12/12 01:10,0.0
2098,2021/12/12 01:20,0.0
2098,2021/12/12 01:30,0.0
2098,2021/12/12 01:40,0.0
2098,2021/12/12 01:50,0.0
2098,2021/12/12 02:00,0.0
2098,2021/12/12 02:10,0.0
2098,2021/12/12 02:20,0.0
2098,2021/12/12 02:30,0.0
2098,2021/12/12 02:40,0.0
2098,2021/12/12 02:50,0.0
2098,2021/12/12 03:00,0.0
2098,2021/12/12 03:10,0.0
2098,2021/12/12 03:20,0.0
2098,2021/12/12 03:30,0.0
2098,2021/12/12 03:40,0.0
2098,2021/12/12 03:50,0.0
2098,2021/12/12 04:00,0.0
2098,2021/12/12 04:10,0.0
2098,2021/12/12 04:20,0.0
2098,2021/12/12 04:30,0.0
2098,2021/12/12 04:40,0.0
2098,2021/12/12 04:50,0.0
2098,2021/12/12 05:00,0.0
2098,2021/12/12 05:10,0.0
2098,2021/12/12 05:20,0.0
2098,2021/12/12 05:30,0.0
2098,2021/12/12 05:40,0.0
2098,2021/12/12 05:50,0.0
2098,2021/12/12 06:00,0.0
2098,2021/12/12 06:10,0.0
2098,2021/12/12 06:20,0.0
2098,2021/12/12 06:30,0.0
2098,2021/12/12 06:40,0.0
2098,2021/12/12 06:50,0.0
2098,2021/12/12 07:00,0.0
2098,2021/12/12 07:10,0.0
2098,2021/12/12 07:20,0.0
2098,2021/12/12 07:30,0.0
2098,2021/12/12 07:40,0.0
2098,2021/12/12 07:50,0.0
2098,2021/12/12 08:00,0.0
2098,2021/12/12 08:10,0.0
2098,2021/12/12 08:20,0.0
2098,2021/12/12 08:30,0.0
2098,2021/12/12 08:40,0.0
2098,2021/12/12 08:50,0.0
2098,2021/12/12 09:00,0.0
2098,2021/12/12 09:10,0.0
2098,2021/12/12 09:20,0.0
2098,2021/12/12 09:30,0.0
2098,2021/12/12 09:40,21.0
2098,2021/12/12 09:50,29.0
2098,2021/12/12 10:00,33.0
2098,2021/12/12 10:10,37.0
2098,2021/12/12 10:20,58.0
2098,2021/12/12 10:30,137.0
2098,2021/12/12 10:40,304.0
2098,2021/12/12 10:50,322.0
2098,2021/12/12 11:00,329.0
2098,2021/12/12 11:10,346.0
2098,2021/12/12 11:20,417.0
2098,2021/12/12 11:30,482.0
2098,2021/12/12 11:40,460.0
2098,2021/12/12 11:50,424.0
2098,2021/12/12 12:00,389.0
2098,2021/12/12 12:10,366.0
2098,2021/12/12 12:20,358.0
2098,2021/12/12 12:30,356.0
2098,2021/12/12 12:40,361.0
2098,2021/12/12 12:50,360.0
2098,2021/12/12 13:00,353.0
2098,2021/12/12 13:10,345.0
2098,2021/12/12 13:20,331.0
2098,2021/12/12 13:30,322.0
2098,2021/12/12 13:40,310.0
2098,2021/12/12 13:50,293.0
2098,2021/12/12 14:00,278.0
2098,2021/12/12 14:10,194.0
2098,2021/12/12 14:20,31.0
2098,2021/12/12 14:30,28.0
2098,2021/12/12 14:40,27.0
2098,2021/12/12 14:50,26.0
2098,2021/12/12 15:00,4.0
2098,2021/12/12 15:10,0.0
2098,2021/12/12 15:20,0.0
2098,2021/12/12 15:30,0.0
2098,2021/12/12 15:40,0.0
2098,2021/12/12 15:50,0.0
2098,2021/12/12 16:00,0.0
2098,2021/12/12 16:10,0.0
2098,2021/12/12 16:20,0.0
2098,2021/12/12 16:30,0.0
2098,2021/12/12 16:40,0.0
2098,2021/12/12 16:50,0.0
2098,2021/12/12 17:00,0.0
2098,2021/12/12 17:10,0.0
2098,2021/12/12 17:20,0.0
2098,2021/12/12 17:30,0.0
2098,2021/12/12 17:40,0.0
2098,2021/12/12 17:50,0.0
2098,2021/12/12 18:00,0.0
2098,2021/12/12 18:10,0.0
2098,2021/12/12 18:20,0.0
2098,2021/12/12 18:30,0.0
2098,2021/12/12 18:40,0.0
2098,2021/12/12 18:50,0.0
2098,2021/12/12 19:00,0.0
2098,2021/12/12 19:10,0.0
2098,2021/12/12 19:20,0.0
2098,2021/12/12 19:30,0.0
2098,2021/12/12 19:40,0.0
2098,2021/12/12 19:50,0.0
2098,2021/12/12 20:00,0.0
2098,2021/12/12 20:10,0.0
2098,2021/12/12 20:20,0.0
2098,2021/12/12 20:30,0.0
2098,2021/12/12 20:40,0.0
2098,2021/12/12 20:50,0.0
2098,2021/12/12 21:00,0.0
2098,2021/12/12 21:10,0.0
2098,2021/12/12 21:20,0.0
2098,2021/12/12 21:30,0.0
2098,2021/12/12 21:40,0.0
2098,2021/12/12 21:50,0.0
2098,2021/12/12 22:00,0.0
2098,2021/12/12 22:10,0.0
2098,2021/12/12 22:20,0.0
2098,2021/12/12 22:30,0.0
2098,2021/12/12 22:40,0.0
2098,2021/12/12 22:50,0.0
2098,2021/12/12 23:00,0.0
2098,2021/12/12 23:10,0.0
2098,2021/12/12 23:20,0.0
2098,2021/12/12 23:30,0.0
2098,2021/12/12 23:40,0.0
2098,2021/12/12 23:50,0.0
2098,2021/12/13 00:00,0.0
2098,2021/12/13 00:10,0.0
2098,2021/12/13 00:20,0.0
2098,2021/12/13 00:30,0.0
2098,2021/12/13 00:40,0.0
2098,2021/12/13 00:50,0.0
2098,2021/12/13 01:00,0.0
2098,2021/12/13 01:10,0.0
2098,2021/12/13 01:20,0.0
2098,2021/12/13 01:30,0.0
2098,2021/12/13 01:40,0.0
2098,2021/12/13 01:50,0.0
2098,2021/12/13 02:00,0.0
2098,2021/12/13 02:10,0.0
2098,2021/12/13 02:20,0.0
2098,2021/12/13 02:30,0.0
2098,2021/12/13 02:40,0.0
2098,2021/12/13 02:50,0.0
2098,2021/12/13 03:00,0.0
2098,2021/12/13 03:10,0.0
2098,2021/12/13 03:20,0.0
2098,2021/12/13 03:30,0.0
2098,2021/12/13 03:40,0.0
2098,2021/12/13 03:50,0.0
2098,2021/12/13 04:00,0.0
2098,2021/12/13 04:10,0.0
2098,2021/12/13 04:20,0.0
2098,2021/12/13 04:30,0.0
2098,2021/12/13 04:40,0.0
2098,2021/12/13 04:50,0.0
2098,2021/12/13 05:00,0.0
2098,2021/12/13 05:10,0.0
2098,2021/12/13 05:20,0.0
2098,2021/12/13 05:30,0.0
2098,2021/12/13 05:40,0.0
2098,2021/12/13 05:50,0.0
2098,2021/12/13 06:00,0.0
2098,2021/12/13 06:10,0.0
2098,2021/12/13 06:20,0.0
2098,2021/12/13 06:30,0.0
2098,2021/12/13 06:40,0.0
2098,2021/12/13 06:50,0.0
2098,2021/12/13 07:00,0.0
2098,2021/12/13 07:10,0.0
2098,2021/12/13 07:20,0.0
2098,2021/12/13 07:30,0.0
2098,2021/12/13 07:40,0.0
2098,2021/12/13 07:50,0.0
2098,2021/12/13 08:00,0.0
2098,2021/12/13 08:10,0.0
2098,2021/12/13 08:20,0.0
2098,2021/12/13 08:30,0.0
2098,2021/12/13 08:40,0.0
2098,2021/12/13 08:50,0.0
2098,2021/12/13 09:00,0.0
2098,2021/12/13 09:10,0.0
2098,2021/12/13 09:20,0.0
2098,2021/12/13 09:30,4.0
2098,2021/12/13 09:40,26.0
2098,2021/12/13 09:50,28.0
2098,2021/12/13 10:00,30.0
2098,2021/12/13 10:10,34.0
2098,2021/12/13 10:20,42.0
2098,2021/12/13 10:30,82.0
2098,2021/12/13 10:40,282.0
2098,2021/12/13 10:50,300.0
2098,2021/12/13 11:00,311.0
2098,2021/12/13 11:10,320.0
2098,2021/12/13 11:20,329.0
2098,2021/12/13 11:30,335.0
2098,2021/12/13 11:40,341.0
2098,2021/12/13 11:50,347.0
2098,2021/12/13 12:00,349.0
2098,2021/12/13 12:10,351.0
2098,2021/12/13 12:20,351.0
2098,2021/12/13 12:30,350.0
2098,2021/12/13 12:40,348.0
2098,2021/12/13 12:50,344.0
2098,2021/12/13 13:00,338.0
2098,2021/12/13 13:10,329.0
2098,2021/12/13 13:20,320.0
2098,2021/12/13 13:30,310.0
2098,2021/12/13 13:40,299.0
