Id Sensore,Data-Ora, Medio
2098,2020/05/21 00:50,0.0
2098,2020/05/21 01:00,0.0
2098,2020/05/21 01:10,0.0
2098,2020/05/21 01:20,0.0
2098,2020/05/21 01:30,0.0
2098,2020/05/21 01:40,0.0
2098,2020/05/21 01:50,0.0
2098,2020/05/21 02:00,0.0
2098,2020/05/21 02:10,0.0
2098,2020/05/21 02:20,0.0
2098,2020/05/21 02:30,0.0
2098,2020/05/21 02:40,0.0
2098,2020/05/21 02:50,0.0
2098,2020/05/21 03:00,0.0
2098,2020/05/21 03:10,0.0
2098,2020/05/21 03:20,0.0
2098,2020/05/21 03:30,0.0
2098,2020/05/21 03:40,0.0
2098,2020/05/21 03:50,0.0
2098,2020/05/21 04:00,0.0
2098,2020/05/21 04:10,0.0
2098,2020/05/21 04:20,0.0
2098,2020/05/21 04:30,0.0
2098,2020/05/21 04:40,0.0
2098,2020/05/21 04:50,0.0
2098,2020/05/21 05:00,0.0
2098,2020/05/21 05:10,0.0
2098,2020/05/21 05:20,0.0
2098,2020/05/21 05:30,0.0
2098,2020/05/21 05:40,13.0
2098,2020/05/21 05:50,60.0
2098,2020/05/21 06:00,102.0
2098,2020/05/21 06:10,133.0
2098,2020/05/21 06:20,191.0
2098,2020/05/21 06:30,235.0
2098,2020/05/21 06:40,247.0
2098,2020/05/21 06:50,252.0
2098,2020/05/21 07:00,275.0
2098,2020/05/21 07:10,308.0
2098,2020/05/21 07:20,290.0
2098,2020/05/21 07:30,273.0
2098,2020/05/21 07:40,427.0
2098,2020/05/21 07:50,450.0
2098,2020/05/21 08:00,470.0
2098,2020/05/21 08:10,496.0
2098,2020/05/21 08:20,498.0
2098,2020/05/21 08:30,585.0
2098,2020/05/21 08:40,616.0
2098,2020/05/21 08:50,634.0
2098,2020/05/21 09:00,644.0
2098,2020/05/21 09:10,670.0
2098,2020/05/21 09:20,668.0
2098,2020/05/21 09:30,739.0
2098,2020/05/21 09:40,765.0
2098,2020/05/21 09:50,784.0
2098,2020/05/21 10:00,810.0
2098,2020/05/21 10:10,834.0
2098,2020/05/21 10:20,854.0
2098,2020/05/21 10:30,870.0
2098,2020/05/21 10:40,886.0
2098,2020/05/21 10:50,898.0
2098,2020/05/21 11:00,911.0
2098,2020/05/21 11:10,921.0
2098,2020/05/21 11:20,932.0
2098,2020/05/21 11:30,942.0
2098,2020/05/21 11:40,947.0
2098,2020/05/21 11:50,953.0
2098,2020/05/21 12:00,957.0
2098,2020/05/21 12:10,961.0
2098,2020/05/21 12:20,960.0
2098,2020/05/21 12:30,957.0
2098,2020/05/21 12:40,955.0
2098,2020/05/21 12:50,953.0
2098,2020/05/21 13:00,947.0
2098,2020/05/21 13:10,937.0
2098,2020/05/21 13:20,927.0
2098,2020/05/21 13:30,913.0
2098,2020/05/21 13:40,899.0
2098,2020/05/21 13:50,884.0
2098,2020/05/21 14:00,868.0
2098,2020/05/21 14:10,854.0
2098,2020/05/21 14:20,841.0
2098,2020/05/21 14:30,820.0
2098,2020/05/21 14:40,802.0
2098,2020/05/21 14:50,779.0
2098,2020/05/21 15:00,757.0
2098,2020/05/21 15:10,739.0
2098,2020/05/21 15:20,717.0
2098,2020/05/21 15:30,693.0
2098,2020/05/21 15:40,663.0
2098,2020/05/21 15:50,641.0
2098,2020/05/21 16:00,613.0
2098,2020/05/21 16:10,597.0
2098,2020/05/21 16:20,576.0
2098,2020/05/21 16:30,539.0
2098,2020/05/21 16:40,519.0
2098,2020/05/21 16:50,492.0
2098,2020/05/21 17:00,474.0
2098,2020/05/21 17:10,438.0
2098,2020/05/21 17:20,389.0
2098,2020/05/21 17:30,298.0
2098,2020/05/21 17:40,72.0
2098,2020/05/21 17:50,62.0
2098,2020/05/21 18:00,55.0
2098,2020/05/21 18:10,47.0
2098,2020/05/21 18:20,42.0
2098,2020/05/21 18:30,40.0
2098,2020/05/21 18:40,33.0
2098,2020/05/21 18:50,19.0
2098,2020/05/21 19:00,0.0
2098,2020/05/21 19:10,0.0
2098,2020/05/21 19:20,0.0
2098,2020/05/21 19:30,0.0
2098,2020/05/21 19:40,0.0
2098,2020/05/21 19:50,0.0
2098,2020/05/21 20:00,0.0
2098,2020/05/21 20:10,0.0
2098,2020/05/21 20:20,0.0
2098,2020/05/21 20:30,0.0
2098,2020/05/21 20:40,0.0
2098,2020/05/21 20:50,0.0
2098,2020/05/21 21:00,0.0
2098,2020/05/21 21:10,0.0
2098,2020/05/21 21:20,0.0
2098,2020/05/21 21:30,0.0
2098,2020/05/21 21:40,0.0
2098,2020/05/21 21:50,0.0
2098,2020/05/21 22:00,0.0
2098,2020/05/21 22:10,0.0
2098,2020/05/21 22:20,0.0
2098,2020/05/21 22:30,0.0
2098,2020/05/21 22:40,0.0
2098,2020/05/21 22:50,0.0
2098,2020/05/21 23:00,0.0
2098,2020/05/21 23:10,0.0
2098,2020/05/21 23:20,0.0
2098,2020/05/21 23:30,0.0
2098,2020/05/21 23:40,0.0
2098,2020/05/21 23:50,0.0
2098,2020/05/22 00:00,0.0
2098,2020/05/22 00:10,0.0
2098,2020/05/22 00:20,0.0
2098,2020/05/22 00:30,0.0
2098,2020/05/22 00:40,0.0
2098,2020/05/22 00:50,0.0
2098,2020/05/22 01:00,0.0
2098,2020/05/22 01:10,0.0
2098,2020/05/22 01:20,0.0
2098,2020/05/22 01:30,0.0
2098,2020/05/22 01:40,0.0
2098,2020/05/22 01:50,0.0
2098,2020/05/22 02:00,0.0
2098,2020/05/22 02:10,0.0
2098,2020/05/22 02:20,0.0
2098,2020/05/22 02:30,0.0
2098,2020/05/22 02:40,0.0
2098,2020/05/22 02:50,0.0
2098,2020/05/22 03:00,0.0
2098,2020/05/22 03:10,0.0
2098,2020/05/22 03:20,0.0
2098,2020/05/22 03:30,0.0
2098,2020/05/22 03:40,0.0
2098,2020/05/22 03:50,0.0
2098,2020/05/22 04:00,0.0
2098,2020/05/22 04:10,0.0
2098,2020/05/22 04:20,0.0
2098,2020/05/22 04:30,0.0
2098,2020/05/22 04:40,0.0
2098,2020/05/22 04:50,0.0
2098,2020/05/22 05:00,0.0
2098,2020/05/22 05:10,0.0
2098,2020/05/22 05:20,0.0
2098,2020/05/22 05:30,0.0
2098,2020/05/22 05:40,21.0
2098,2020/05/22 05:50,108.0
2098,2020/05/22 06:00,135.0
2098,2020/05/22 06:10,161.0
2098,2020/05/22 06:20,192.0
2098,2020/05/22 06:30,220.0
2098,2020/05/22 06:40,256.0
2098,2020/05/22 06:50,286.0
2098,2020/05/22 07:00,316.0
2098,2020/05/22 07:10,349.0
2098,2020/05/22 07:20,382.0
2098,2020/05/22 07:30,382.0
2098,2020/05/22 07:40,432.0
2098,2020/05/22 07:50,458.0
2098,2020/05/22 08:00,484.0
2098,2020/05/22 08:10,511.0
2098,2020/05/22 08:20,550.0
2098,2020/05/22 08:30,563.0
2098,2020/05/22 08:40,574.0
2098,2020/05/22 08:50,590.0
2098,2020/05/22 09:00,624.0
2098,2020/05/22 09:10,647.0
2098,2020/05/22 09:20,684.0
2098,2020/05/22 09:30,694.0
2098,2020/05/22 09:40,740.0
2098,2020/05/22 09:50,716.0
2098,2020/05/22 10:00,586.0
2098,2020/05/22 10:10,638.0
2098,2020/05/22 10:20,543.0
2098,2020/05/22 10:30,478.0
2098,2020/05/22 10:40,515.0
2098,2020/05/22 10:50,528.0
2098,2020/05/22 11:00,479.0
2098,2020/05/22 11:10,530.0
2098,2020/05/22 11:20,597.0
2098,2020/05/22 11:30,819.0
2098,2020/05/22 11:40,751.0
2098,2020/05/22 11:50,720.0
2098,2020/05/22 12:00,800.0
2098,2020/05/22 12:10,833.0
2098,2020/05/22 12:20,860.0
2098,2020/05/22 12:30,831.0
2098,2020/05/22 12:40,811.0
2098,2020/05/22 12:50,785.0
2098,2020/05/22 13:00,685.0
2098,2020/05/22 13:10,697.0
2098,2020/05/22 13:20,781.0
2098,2020/05/22 13:30,775.0
2098,2020/05/22 13:40,693.0
2098,2020/05/22 13:50,737.0
2098,2020/05/22 14:00,704.0
2098,2020/05/22 14:10,599.0
2098,2020/05/22 14:20,543.0
2098,2020/05/22 14:30,452.0
2098,2020/05/22 14:40,392.0
2098,2020/05/22 14:50,374.0
2098,2020/05/22 15:00,438.0
2098,2020/05/22 15:10,544.0
2098,2020/05/22 15:20,528.0
2098,2020/05/22 15:30,439.0
2098,2020/05/22 15:40,388.0
2098,2020/05/22 15:50,361.0
2098,2020/05/22 16:00,436.0
2098,2020/05/22 16:10,447.0
2098,2020/05/22 16:20,241.0
2098,2020/05/22 16:30,200.0
2098,2020/05/22 16:40,175.0
2098,2020/05/22 16:50,146.0
2098,2020/05/22 17:00,119.0
2098,2020/05/22 17:10,111.0
2098,2020/05/22 17:20,111.0
2098,2020/05/22 17:30,106.0
2098,2020/05/22 17:40,107.0
2098,2020/05/22 17:50,95.0
2098,2020/05/22 18:00,81.0
2098,2020/05/22 18:10,74.0
2098,2020/05/22 18:20,68.0
2098,2020/05/22 18:30,56.0
2098,2020/05/22 18:40,49.0
2098,2020/05/22 18:50,40.0
2098,2020/05/22 19:00,39.0
2098,2020/05/22 19:10,29.0
2098,2020/05/22 19:20,0.0
2098,2020/05/22 19:30,0.0
2098,2020/05/22 19:40,0.0
2098,2020/05/22 19:50,0.0
2098,2020/05/22 20:00,0.0
2098,2020/05/22 20:10,0.0
2098,2020/05/22 20:20,0.0
2098,2020/05/22 20:30,0.0
2098,2020/05/22 20:40,0.0
2098,2020/05/22 20:50,0.0
2098,2020/05/22 21:00,0.0
2098,2020/05/22 21:10,0.0
2098,2020/05/22 21:20,0.0
2098,2020/05/22 21:30,0.0
2098,2020/05/22 21:40,0.0
2098,2020/05/22 21:50,0.0
2098,2020/05/22 22:00,0.0
2098,2020/05/22 22:10,0.0
2098,2020/05/22 22:20,0.0
2098,2020/05/22 22:30,0.0
2098,2020/05/22 22:40,0.0
2098,2020/05/22 22:50,0.0
2098,2020/05/22 23:00,0.0
2098,2020/05/22 23:10,0.0
2098,2020/05/22 23:20,0.0
2098,2020/05/22 23:30,0.0
2098,2020/05/22 23:40,0.0
2098,2020/05/22 23:50,0.0
2098,2020/05/23 00:00,0.0
2098,2020/05/23 00:10,0.0
2098,2020/05/23 00:20,0.0
2098,2020/05/23 00:30,0.0
2098,2020/05/23 00:40,0.0
2098,2020/05/23 00:50,0.0
2098,2020/05/23 01:00,0.0
2098,2020/05/23 01:10,0.0
2098,2020/05/23 01:20,0.0
2098,2020/05/23 01:30,0.0
2098,2020/05/23 01:40,0.0
2098,2020/05/23 01:50,0.0
2098,2020/05/23 02:00,0.0
2098,2020/05/23 02:10,0.0
2098,2020/05/23 02:20,0.0
2098,2020/05/23 02:30,0.0
2098,2020/05/23 02:40,0.0
2098,2020/05/23 02:50,0.0
2098,2020/05/23 03:00,0.0
2098,2020/05/23 03:10,0.0
2098,2020/05/23 03:20,0.0
2098,2020/05/23 03:30,0.0
2098,2020/05/23 03:40,0.0
2098,2020/05/23 03:50,0.0
2098,2020/05/23 04:00,0.0
2098,2020/05/23 04:10,0.0
2098,2020/05/23 04:20,0.0
2098,2020/05/23 04:30,0.0
2098,2020/05/23 04:40,0.0
2098,2020/05/23 04:50,0.0
2098,2020/05/23 05:00,0.0
2098,2020/05/23 05:10,0.0
2098,2020/05/23 05:20,0.0
2098,2020/05/23 05:30,31.0
2098,2020/05/23 05:40,43.0
2098,2020/05/23 05:50,58.0
2098,2020/05/23 06:00,71.0
2098,2020/05/23 06:10,105.0
2098,2020/05/23 06:20,127.0
2098,2020/05/23 06:30,134.0
2098,2020/05/23 06:40,176.0
2098,2020/05/23 06:50,164.0
2098,2020/05/23 07:00,198.0
2098,2020/05/23 07:10,201.0
2098,2020/05/23 07:20,224.0
2098,2020/05/23 07:30,177.0
2098,2020/05/23 07:40,193.0
2098,2020/05/23 07:50,207.0
2098,2020/05/23 08:00,374.0
2098,2020/05/23 08:10,431.0
2098,2020/05/23 08:20,343.0
2098,2020/05/23 08:30,537.0
2098,2020/05/23 08:40,558.0
2098,2020/05/23 08:50,596.0
2098,2020/05/23 09:00,458.0
2098,2020/05/23 09:10,408.0
2098,2020/05/23 09:20,610.0
2098,2020/05/23 09:30,567.0
2098,2020/05/23 09:40,630.0
2098,2020/05/23 09:50,755.0
2098,2020/05/23 10:00,752.0
2098,2020/05/23 10:10,856.0
2098,2020/05/23 10:20,785.0
2098,2020/05/23 10:30,777.0
2098,2020/05/23 10:40,762.0
2098,2020/05/23 10:50,879.0
2098,2020/05/23 11:00,878.0
2098,2020/05/23 11:10,890.0
2098,2020/05/23 11:20,865.0
2098,2020/05/23 11:30,897.0
2098,2020/05/23 11:40,870.0
2098,2020/05/23 11:50,904.0
2098,2020/05/23 12:00,919.0
2098,2020/05/23 12:10,917.0
2098,2020/05/23 12:20,909.0
2098,2020/05/23 12:30,914.0
2098,2020/05/23 12:40,918.0
2098,2020/05/23 12:50,922.0
2098,2020/05/23 13:00,916.0
2098,2020/05/23 13:10,853.0
2098,2020/05/23 13:20,897.0
2098,2020/05/23 13:30,860.0
2098,2020/05/23 13:40,820.0
2098,2020/05/23 13:50,849.0
2098,2020/05/23 14:00,873.0
2098,2020/05/23 14:10,784.0
2098,2020/05/23 14:20,813.0
2098,2020/05/23 14:30,799.0
2098,2020/05/23 14:40,753.0
2098,2020/05/23 14:50,701.0
2098,2020/05/23 15:00,769.0
2098,2020/05/23 15:10,570.0
2098,2020/05/23 15:20,584.0
2098,2020/05/23 15:30,500.0
2098,2020/05/23 15:40,253.0
2098,2020/05/23 15:50,175.0
2098,2020/05/23 16:00,163.0
2098,2020/05/23 16:10,132.0
2098,2020/05/23 16:20,92.0
2098,2020/05/23 16:30,71.0
2098,2020/05/23 16:40,58.0
2098,2020/05/23 16:50,45.0
2098,2020/05/23 17:00,28.0
2098,2020/05/23 17:10,0.0
2098,2020/05/23 17:20,0.0
2098,2020/05/23 17:30,0.0
2098,2020/05/23 17:40,0.0
2098,2020/05/23 17:50,0.0
2098,2020/05/23 18:00,0.0
2098,2020/05/23 18:10,0.0
2098,2020/05/23 18:20,0.0
2098,2020/05/23 18:30,0.0
2098,2020/05/23 18:40,0.0
2098,2020/05/23 18:50,0.0
2098,2020/05/23 19:00,0.0
2098,2020/05/23 19:10,0.0
2098,2020/05/23 19:20,0.0
2098,2020/05/23 19:30,0.0
2098,2020/05/23 19:40,0.0
2098,2020/05/23 19:50,0.0
2098,2020/05/23 20:00,0.0
2098,2020/05/23 20:10,0.0
2098,2020/05/23 20:20,0.0
2098,2020/05/23 20:30,0.0
2098,2020/05/23 20:40,0.0
2098,2020/05/23 20:50,0.0
2098,2020/05/23 21:00,0.0
2098,2020/05/23 21:10,0.0
2098,2020/05/23 21:20,0.0
2098,2020/05/23 21:30,0.0
2098,2020/05/23 21:40,0.0
2098,2020/05/23 21:50,0.0
2098,2020/05/23 22:00,0.0
2098,2020/05/23 22:10,0.0
2098,2020/05/23 22:20,0.0
2098,2020/05/23 22:30,0.0
2098,2020/05/23 22:40,0.0
2098,2020/05/23 22:50,0.0
2098,2020/05/23 23:00,0.0
2098,2020/05/23 23:10,0.0
2098,2020/05/23 23:20,0.0
2098,2020/05/23 23:30,0.0
2098,2020/05/23 23:40,0.0
2098,2020/05/23 23:50,0.0
2098,2020/05/24 00:00,0.0
2098,2020/05/24 00:10,0.0
2098,2020/05/24 00:20,0.0
2098,2020/05/24 00:30,0.0
2098,2020/05/24 00:40,0.0
2098,2020/05/24 00:50,0.0
2098,2020/05/24 01:00,0.0
2098,2020/05/24 01:10,0.0
2098,2020/05/24 01:20,0.0
2098,2020/05/24 01:30,0.0
2098,2020/05/24 01:40,0.0
2098,2020/05/24 01:50,0.0
2098,2020/05/24 02:00,0.0
2098,2020/05/24 02:10,0.0
2098,2020/05/24 02:20,0.0
2098,2020/05/24 02:30,0.0
2098,2020/05/24 02:40,0.0
2098,2020/05/24 02:50,0.0
2098,2020/05/24 03:00,0.0
2098,2020/05/24 03:10,-999
2098,2020/05/24 03:20,0.0
2098,2020/05/24 03:30,0.0
2098,2020/05/24 03:40,0.0
2098,2020/05/24 03:50,0.0
2098,2020/05/24 04:00,0.0
2098,2020/05/24 04:10,0.0
2098,2020/05/24 04:20,0.0
2098,2020/05/24 04:30,0.0
2098,2020/05/24 04:40,0.0
2098,2020/05/24 04:50,0.0
2098,2020/05/24 05:00,0.0
2098,2020/05/24 05:10,0.0
2098,2020/05/24 05:20,0.0
2098,2020/05/24 05:30,11.0
2098,2020/05/24 05:40,34.0
2098,2020/05/24 05:50,52.0
2098,2020/05/24 06:00,64.0
2098,2020/05/24 06:10,103.0
2098,2020/05/24 06:20,172.0
2098,2020/05/24 06:30,231.0
2098,2020/05/24 06:40,265.0
2098,2020/05/24 06:50,284.0
2098,2020/05/24 07:00,269.0
2098,2020/05/24 07:10,264.0
2098,2020/05/24 07:20,355.0
2098,2020/05/24 07:30,378.0
2098,2020/05/24 07:40,373.0
2098,2020/05/24 07:50,457.0
2098,2020/05/24 08:00,418.0
2098,2020/05/24 08:10,411.0
2098,2020/05/24 08:20,531.0
2098,2020/05/24 08:30,537.0
2098,2020/05/24 08:40,527.0
2098,2020/05/24 08:50,567.0
2098,2020/05/24 09:00,544.0
2098,2020/05/24 09:10,625.0
2098,2020/05/24 09:20,672.0
2098,2020/05/24 09:30,746.0
2098,2020/05/24 09:40,745.0
2098,2020/05/24 09:50,725.0
2098,2020/05/24 10:00,836.0
2098,2020/05/24 10:10,856.0
2098,2020/05/24 10:20,809.0
2098,2020/05/24 10:30,851.0
2098,2020/05/24 10:40,900.0
2098,2020/05/24 10:50,935.0
2098,2020/05/24 11:00,926.0
2098,2020/05/24 11:10,926.0
2098,2020/05/24 11:20,936.0
2098,2020/05/24 11:30,971.0
2098,2020/05/24 11:40,977.0
2098,2020/05/24 11:50,985.0
2098,2020/05/24 12:00,988.0
2098,2020/05/24 12:10,986.0
2098,2020/05/24 12:20,984.0
2098,2020/05/24 12:30,989.0
2098,2020/05/24 12:40,987.0
2098,2020/05/24 12:50,985.0
2098,2020/05/24 13:00,978.0
2098,2020/05/24 13:10,972.0
2098,2020/05/24 13:20,968.0
2098,2020/05/24 13:30,957.0
2098,2020/05/24 13:40,945.0
2098,2020/05/24 13:50,933.0
2098,2020/05/24 14:00,907.0
2098,2020/05/24 14:10,893.0
2098,2020/05/24 14:20,886.0
2098,2020/05/24 14:30,873.0
2098,2020/05/24 14:40,860.0
2098,2020/05/24 14:50,835.0
2098,2020/05/24 15:00,807.0
2098,2020/05/24 15:10,783.0
2098,2020/05/24 15:20,755.0
2098,2020/05/24 15:30,702.0
2098,2020/05/24 15:40,704.0
2098,2020/05/24 15:50,675.0
2098,2020/05/24 16:00,623.0
2098,2020/05/24 16:10,551.0
2098,2020/05/24 16:20,540.0
2098,2020/05/24 16:30,529.0
2098,2020/05/24 16:40,463.0
2098,2020/05/24 16:50,450.0
2098,2020/05/24 17:00,384.0
2098,2020/05/24 17:10,366.0
2098,2020/05/24 17:20,301.0
2098,2020/05/24 17:30,278.0
2098,2020/05/24 17:40,98.0
2098,2020/05/24 17:50,87.0
2098,2020/05/24 18:00,86.0
2098,2020/05/24 18:10,84.0
2098,2020/05/24 18:20,80.0
2098,2020/05/24 18:30,74.0
2098,2020/05/24 18:40,70.0
2098,2020/05/24 18:50,60.0
2098,2020/05/24 19:00,46.0
2098,2020/05/24 19:10,35.0
2098,2020/05/24 19:20,21.0
2098,2020/05/24 19:30,0.0
2098,2020/05/24 19:40,0.0
2098,2020/05/24 19:50,0.0
2098,2020/05/24 20:00,0.0
2098,2020/05/24 20:10,0.0
2098,2020/05/24 20:20,0.0
2098,2020/05/24 20:30,0.0
2098,2020/05/24 20:40,0.0
2098,2020/05/24 20:50,0.0
2098,2020/05/24 21:00,0.0
2098,2020/05/24 21:10,0.0
2098,2020/05/24 21:20,0.0
2098,2020/05/24 21:30,0.0
2098,2020/05/24 21:40,0.0
2098,2020/05/24 21:50,0.0
2098,2020/05/24 22:00,0.0
2098,2020/05/24 22:10,0.0
2098,2020/05/24 22:20,0.0
2098,2020/05/24 22:30,0.0
2098,2020/05/24 22:40,0.0
2098,2020/05/24 22:50,0.0
2098,2020/05/24 23:00,0.0
2098,2020/05/24 23:10,0.0
2098,2020/05/24 23:20,0.0
2098,2020/05/24 23:30,0.0
2098,2020/05/24 23:40,0.0
2098,2020/05/24 23:50,0.0
2098,2020/05/25 00:00,0.0
2098,2020/05/25 00:10,0.0
2098,2020/05/25 00:20,0.0
2098,2020/05/25 00:30,0.0
2098,2020/05/25 00:40,0.0
2098,2020/05/25 00:50,0.0
2098,2020/05/25 01:00,0.0
2098,2020/05/25 01:10,0.0
2098,2020/05/25 01:20,0.0
2098,2020/05/25 01:30,0.0
2098,2020/05/25 01:40,0.0
2098,2020/05/25 01:50,0.0
2098,2020/05/25 02:00,0.0
2098,2020/05/25 02:10,0.0
2098,2020/05/25 02:20,0.0
2098,2020/05/25 02:30,0.0
2098,2020/05/25 02:40,0.0
2098,2020/05/25 02:50,0.0
2098,2020/05/25 03:00,0.0
2098,2020/05/25 03:10,0.0
2098,2020/05/25 03:20,0.0
2098,2020/05/25 03:30,0.0
2098,2020/05/25 03:40,0.0
2098,2020/05/25 03:50,0.0
2098,2020/05/25 04:00,0.0
2098,2020/05/25 04:10,0.0
2098,2020/05/25 04:20,0.0
2098,2020/05/25 04:30,0.0
2098,2020/05/25 04:40,0.0
2098,2020/05/25 04:50,0.0
2098,2020/05/25 05:00,0.0
2098,2020/05/25 05:10,0.0
2098,2020/05/25 05:20,0.0
2098,2020/05/25 05:30,0.0
2098,2020/05/25 05:40,24.0
2098,2020/05/25 05:50,126.0
2098,2020/05/25 06:00,155.0
2098,2020/05/25 06:10,185.0
2098,2020/05/25 06:20,215.0
2098,2020/05/25 06:30,245.0
2098,2020/05/25 06:40,277.0
2098,2020/05/25 06:50,308.0
2098,2020/05/25 07:00,340.0
2098,2020/05/25 07:10,372.0
2098,2020/05/25 07:20,403.0
2098,2020/05/25 07:30,435.0
2098,2020/05/25 07:40,467.0
2098,2020/05/25 07:50,497.0
2098,2020/05/25 08:00,528.0
2098,2020/05/25 08:10,557.0
2098,2020/05/25 08:20,584.0
2098,2020/05/25 08:30,615.0
2098,2020/05/25 08:40,643.0
2098,2020/05/25 08:50,670.0
2098,2020/05/25 09:00,697.0
2098,2020/05/25 09:10,722.0
2098,2020/05/25 09:20,746.0
2098,2020/05/25 09:30,769.0
2098,2020/05/25 09:40,795.0
2098,2020/05/25 09:50,816.0
2098,2020/05/25 10:00,837.0
2098,2020/05/25 10:10,858.0
2098,2020/05/25 10:20,876.0
2098,2020/05/25 10:30,895.0
2098,2020/05/25 10:40,911.0
2098,2020/05/25 10:50,924.0
2098,2020/05/25 11:00,936.0
2098,2020/05/25 11:10,948.0
2098,2020/05/25 11:20,960.0
2098,2020/05/25 11:30,968.0
2098,2020/05/25 11:40,975.0
2098,2020/05/25 11:50,981.0
2098,2020/05/25 12:00,987.0
2098,2020/05/25 12:10,993.0
2098,2020/05/25 12:20,997.0
2098,2020/05/25 12:30,991.0
2098,2020/05/25 12:40,991.0
2098,2020/05/25 12:50,990.0
2098,2020/05/25 13:00,980.0
2098,2020/05/25 13:10,963.0
2098,2020/05/25 13:20,955.0
2098,2020/05/25 13:30,942.0
2098,2020/05/25 13:40,931.0
2098,2020/05/25 13:50,912.0
2098,2020/05/25 14:00,899.0
2098,2020/05/25 14:10,883.0
2098,2020/05/25 14:20,866.0
2098,2020/05/25 14:30,847.0
2098,2020/05/25 14:40,826.0
2098,2020/05/25 14:50,805.0
2098,2020/05/25 15:00,785.0
2098,2020/05/25 15:10,761.0
2098,2020/05/25 15:20,738.0
2098,2020/05/25 15:30,713.0
2098,2020/05/25 15:40,688.0
2098,2020/05/25 15:50,660.0
2098,2020/05/25 16:00,634.0
2098,2020/05/25 16:10,609.0
2098,2020/05/25 16:20,581.0
2098,2020/05/25 16:30,552.0
2098,2020/05/25 16:40,523.0
2098,2020/05/25 16:50,491.0
2098,2020/05/25 17:00,457.0
2098,2020/05/25 17:10,425.0
2098,2020/05/25 17:20,391.0
2098,2020/05/25 17:30,335.0
2098,2020/05/25 17:40,47.0
2098,2020/05/25 17:50,38.0
2098,2020/05/25 18:00,36.0
2098,2020/05/25 18:10,34.0
2098,2020/05/25 18:20,31.0
2098,2020/05/25 18:30,29.0
2098,2020/05/25 18:40,27.0
2098,2020/05/25 18:50,0.0
2098,2020/05/25 19:00,0.0
2098,2020/05/25 19:10,0.0
2098,2020/05/25 19:20,0.0
2098,2020/05/25 19:30,0.0
2098,2020/05/25 19:40,0.0
2098,2020/05/25 19:50,0.0
2098,2020/05/25 20:00,0.0
2098,2020/05/25 20:10,0.0
2098,2020/05/25 20:20,0.0
2098,2020/05/25 20:30,0.0
2098,2020/05/25 20:40,0.0
2098,2020/05/25 20:50,0.0
2098,2020/05/25 21:00,0.0
2098,2020/05/25 21:10,0.0
2098,2020/05/25 21:20,0.0
2098,2020/05/25 21:30,0.0
2098,2020/05/25 21:40,0.0
2098,2020/05/25 21:50,0.0
2098,2020/05/25 22:00,0.0
2098,2020/05/25 22:10,0.0
2098,2020/05/25 22:20,0.0
2098,2020/05/25 22:30,0.0
2098,2020/05/25 22:40,0.0
2098,2020/05/25 22:50,0.0
2098,2020/05/25 23:00,0.0
2098,2020/05/25 23:10,0.0
2098,2020/05/25 23:20,0.0
2098,2020/05/25 23:30,0.0
2098,2020/05/25 23:40,0.0
2098,2020/05/25 23:50,0.0
2098,2020/05/26 00:00,0.0
2098,2020/05/26 00:10,0.0
2098,2020/05/26 00:20,0.0
2098,2020/05/26 00:30,0.0
2098,2020/05/26 00:40,0.0
2098,2020/05/26 00:50,0.0
2098,2020/05/26 01:00,0.0
2098,2020/05/26 01:10,0.0
2098,2020/05/26 01:20,0.0
2098,2020/05/26 01:30,0.0
2098,2020/05/26 01:40,0.0
2098,2020/05/26 01:50,0.0
2098,2020/05/26 02:00,0.0
2098,2020/05/26 02:10,0.0
2098,2020/05/26 02:20,0.0
2098,2020/05/26 02:30,0.0
2098,2020/05/26 02:40,0.0
2098,2020/05/26 02:50,0.0
2098,2020/05/26 03:00,0.0
2098,2020/05/26 03:10,0.0
2098,2020/05/26 03:20,0.0
2098,2020/05/26 03:30,-999
2098,2020/05/26 03:40,0.0
2098,2020/05/26 03:50,0.0
2098,2020/05/26 04:00,0.0
2098,2020/05/26 04:10,0.0
2098,2020/05/26 04:20,0.0
2098,2020/05/26 04:30,0.0
2098,2020/05/26 04:40,0.0
2098,2020/05/26 04:50,0.0
2098,2020/05/26 05:00,0.0
2098,2020/05/26 05:10,0.0
2098,2020/05/26 05:20,0.0
2098,2020/05/26 05:30,0.0
2098,2020/05/26 05:40,28.0
2098,2020/05/26 05:50,132.0
2098,2020/05/26 06:00,161.0
2098,2020/05/26 06:10,190.0
2098,2020/05/26 06:20,220.0
2098,2020/05/26 06:30,251.0
2098,2020/05/26 06:40,284.0
2098,2020/05/26 06:50,316.0
2098,2020/05/26 07:00,347.0
2098,2020/05/26 07:10,378.0
2098,2020/05/26 07:20,409.0
2098,2020/05/26 07:30,440.0
2098,2020/05/26 07:40,472.0
2098,2020/05/26 07:50,503.0
2098,2020/05/26 08:00,534.0
2098,2020/05/26 08:10,565.0
2098,2020/05/26 08:20,593.0
2098,2020/05/26 08:30,621.0
2098,2020/05/26 08:40,650.0
2098,2020/05/26 08:50,677.0
2098,2020/05/26 09:00,703.0
2098,2020/05/26 09:10,729.0
2098,2020/05/26 09:20,753.0
2098,2020/05/26 09:30,779.0
2098,2020/05/26 09:40,803.0
2098,2020/05/26 09:50,826.0
2098,2020/05/26 10:00,855.0
